0.489797,0.369324,0,0,0,0.500513,0.334462,0,0,0.351925,0.507886,0,0,0,0.463016,0.254133,0,0.392204,0.449992,0.414415,0.365456,0,0,0.362732,0.349288,0,0,0.413836,0.515677,0.586077,0.478652,0,0.60247,0.602422,0.52039,0.534261,0.411361,0.41891,0.332196,0.327932,0.311988,0.34325,0.328999,0.475467,0.403532,0.452568,0.752071,0.540767,0.68828,0.451776,0.382065,0.308952,0.397012,0.27597,0.327086,0.26759,0.280162,0.263531,0.306744,0.295662,0.38555,0.502861,0.438716,0.506835,0.549142,0.493716,0.299,0.316607,0.275467,0.358649,0.286143,0.260724,0.245569,0.272804,0.321047,0.361241,0.555825,0.539891,0.517406,0.764531,0.71035,0.708255,0.613279,0.317041,0.420978,0.419351,0.288502,0.341979,0.292391,0.322738,0.319434,0.346321,0.444113,0.494428,0.519407,0.56822,0.66395,0.721762,0.493703,0.628444,0.728331,0.472646,0.318057,0.361704,0.372228,0.363583,0.377487,0.45761,0.635744,0.688084,0.86865,0.369613,0,0.42802,0.641064,0.647796,0.59771,0.404614,0.415996,0.430724,0.403283,0.429339,0.442062,0.54572,0,0.714067,0.782286,0.610108,0.844989,0.834186,0.764302,0.74036,0.698682,0.663534,0.571539,0.508808,0.535207,0.693318,0.513213,0.585145,0.689545,0.619906,0.861731,0.669945,0.638843,0,0,0.648017,0,0,0,0.673139,0,0,0,0,0.606362,0,0,0
0.439503,0.410618,0,0,0,0.49184,0.532841,0,0,0,0,0,0,0,0.333588,0,0,0.441356,0.367942,0,0.313592,0,0,0,0,0,0,0.495272,0.360023,0.431571,0.528996,0,0.260331,0.245651,0.362833,0.353448,0.40291,0,0,0,0,0,0.547777,0,0,0,0,0.268073,0.171427,0.148793,0.221543,0.345044,0.418599,0.331784,0.43283,1,0.383593,0,0.344065,0.422151,0,0,0.257294,0.224892,0.108282,0.140239,0.187605,0.280282,0.224472,0.355661,0,0.417179,0.578931,0.484652,0.370084,0.367129,0,0,0.202829,0.170154,0.0474848,0.0933645,0.161131,0,0.3496,0,0.292944,0.5264,0.463795,0.384264,0.26158,0,0.357555,0.314266,0.265048,0.197554,0.0794724,0.124994,0.135743,0.13673,0.314751,0,0.389077,0.491843,0.482841,0.527481,0,0,0.41754,0.319075,0.308688,0.160186,0,0,0.190102,0.392891,0,0,0.501296,0.393138,0.595245,0.49738,0,0,0,0,0.602436,0.268305,0.331024,0.232172,0.477758,0.65893,0.322015,0,0,0,0.515094,0,0.424053,0,0.536435,0,0.663724,0.359702,0.3437,0,0,0.572911,0,0,0,0.45996,0,0,0,0,0.397528,0,0,0
0.254554,0.283658,0,0,0,0.301986,0.303899,0,0,0.285225,0.243472,0,0,0,0.24636,0.194351,0,0,0.364228,0.364463,0,0,0,0,0.37821,0,0,0.265622,0.228432,0,0.347253,0,0.321039,0.387126,0.78599,0,0.395108,0,0.389775,0.351128,0.311419,0.320789,0.198479,0.24167,0,0.160205,0.191932,0.187468,0.3029,0,0.585921,0.453291,0,0.473677,0.334744,0,0.295698,0.377327,0.185801,0.175204,0.231137,0.224475,0.135763,0.141522,0,0.187607,0,0,0,0,0.585643,0,0.306251,0.279857,0.259144,0.219998,0.180946,0.0985821,0.112027,0.251498,0.360372,0,0,0.576445,0,0,0,0,0.302102,0,0.213637,0.0728041,0.304489,0,0.0415051,0,0,0,0.610679,0.332375,0.40497,0,0.884218,0.391865,0,0,0.535036,0,0,0.255735,0,1,0,0,0,0.337221,0,0,0,0,0,0,0,0,0,0,0,0,0.837346,0,0,0,0,0,0,0,0,0.26462,0.679257,0,0.69245,0,0,0.680105,0.509648,0,0,0.40202,0,0,0,0,0,0,0,0,0,0,0,0
0.589522,0.589605,0,0,0,0.646047,0,0,0,0.566008,0.408438,0,0,0,0.609928,0.530067,0,0.662568,0.886317,0.599619,0,0,0,0,0,0,0,0,0.563689,0,0,0,0.820581,0,0,0,0.616406,0,0.553523,0,0,0,0.385028,0.475287,0,0.601057,0,0,0,0.626182,0.662599,0.738424,0.630744,0,0,0,0.842329,1,0.324251,0.251864,0.170013,0,0,0,0.536115,0.554365,0.601859,0.631052,0.521165,0.679022,0.713489,0.630661,0,0.262828,0.347319,0.273603,0.128056,0.470636,0,0,0.554929,0.397473,0.53718,0.549953,0.580843,0.569975,0.536587,0.447097,0.413401,0.223451,0.2223,0.110722,0.117431,0.298185,0,0.488446,0.724521,0.639426,0.742566,0.543149,0.593602,0.492924,0.452671,0,0.553645,0.331051,0.243682,0.132251,0.190952,0.463926,0.424755,0,0,0.502436,0.720531,0.504545,0.661405,0.646001,0.408792,0.607411,0.6605,0.288134,0.294817,0.183983,0.269892,0.481717,0,0.479088,0.512189,0.567902,0,0.633339,0.591787,0.53606,0.602242,0,0.453,0.381656,0.293236,0.294204,0.337816,0.497951,0.584097,0.415608,0.44094,0,0,0.459562,0,0,0,0.377403,0,0,0,0,0.456895,0,0,0
0.497899,0.400575,0,0,0,0.359212,0.338891,0,0,0.37266,0.343189,0,0,0,0.489185,0.524419,0,0.393425,0.574633,0.33904,0.347416,0,0,0.350909,0.337033,0,0,0.418734,0.476527,0.449659,0.593309,0,0.532782,0.63317,0.621877,0.335169,0.324172,0.287394,0.305405,0.298217,0.310497,0.323986,0.35969,0.588088,0.580714,0.493356,0.512808,0.438331,0.44301,0.476387,0.485444,0.31317,0.255183,0.237783,0.249172,0.241273,0.291611,0.280623,0.335439,0.442337,0.497558,0.495223,0.519535,0.431127,0.411433,0.329702,0.256624,0.259876,0.194928,0.226586,0.196103,0.208826,0.246219,0.261204,0.297361,0.319884,0.521592,0.871278,0.604636,0.408421,0.440322,0.270927,0.229405,0.309951,0.189778,0.204908,0.199688,0.219458,0.240353,0.251951,0.303413,0.340745,0.478212,0.450247,0.396711,0.500335,0.447767,0.41293,0.152507,0.304738,0.208953,0.22149,0.233511,0.24204,0.250256,0.27674,0.392118,0.364356,0.579934,0.296115,0.483714,0.441894,0,1,0.365929,0.438237,0.270282,0.290849,0.276576,0.284767,0.319901,0.362128,0.47216,0.624809,0.563717,0.406955,0.727378,0,0.606709,0.289134,0.324965,0.35284,0.379403,0.326196,0.352799,0.340034,0.447867,0.425317,0.461766,0.485957,0.506445,0.503995,0.539762,0.271437,0.407392,0,0,0.313346,0,0,0,0.383529,0,0,0,0,0.412522,0,0,0
0.139093,0.130056,0,0,0,0.149361,0.182247,0,0,0.204923,0.165625,0,0,0,0.161646,0.174272,0,0.151824,0.135619,0.162818,0.187948,0,0,0.237767,0.269781,0,0,0.320554,0.223236,0.186843,0.190672,0,0.22263,0.198794,0.175554,0.180763,0.259362,0.296393,0.308182,0.332887,0.268449,0.380648,0.487185,0.307389,0.398725,0.38405,0.306695,0.254636,0.28117,0.263029,0.204888,0.280358,0.303952,0.302551,0.435351,0.383503,0.45827,0.334836,0.410431,0.534863,0.456126,0.47121,0.260996,0.283228,0.209215,0.299129,0.268941,0.382439,0.297136,0.3679,0.348734,0.387447,0.370859,0.423028,0.440162,0.422097,0.457723,0.534078,0.3408,0.420526,0.421192,0.346172,0.43042,0.32114,0.327932,0.318999,0.491693,0.42751,0.523867,0.502754,0.552274,0.582098,0.427828,0.573707,0.599984,0.393966,0,0.479181,0.298411,0.542941,0.571429,0.670964,0.462889,0,0.531576,0.513037,0.521134,0.53086,0.501672,0.507435,0.433487,0.425855,0,0.685233,0.563718,0,0,0,0,0,0.513969,0.658102,0.580833,0.524906,0.544853,0.708501,0.579878,0.596594,0.617989,0.591673,0.677044,0.54818,0.539857,0.638293,0.585283,0.578176,0.573524,0.63693,0.550474,0.643498,0.588585,0.684576,0.589141,0.647982,0.525569,0,0,0.639681,0,0,0,0.657553,0,0,0,0,0.507108,0,0,0
0.295806,0.309053,0,0,0,0.287932,0.31224,0,0,0.309018,0.262556,0,0,0,0.755593,0.362207,0,0.310692,0.345289,0.344273,0.280824,0,0,0.374992,0.365139,0,0,0.443189,0.349969,0.670083,0.379875,0,0.353014,0.147733,0.43345,0.241444,0.23863,0.296409,0.289138,0.190185,0.38353,0.374218,0.388339,0.414188,0.414738,0.34295,0.439507,0.371369,0,0.694219,0.0788009,0.512291,0.245203,0.190675,0.257775,0.222919,0.32515,0.290323,0.411365,0.317885,0,0,0,0.386979,0,0.639072,0,0,0.946922,0.124285,0.177086,0.228781,0.270108,0.229486,0.375161,0.474206,0,0,0.409868,0,0,0,0,0,0,0,0,0.349205,0.259901,0.77103,0.277307,0.813875,0,0,0.776982,0.698448,0,0,0,0,0,0,0,0.473501,0.54901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.51192,0,0,0,0,0,0,0,0.911391,0,0,0,0,0,0,0,0,0,0,0.719697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.607933,0,0,0,0,0,0,0,0.290209,0.410022,0,0,0,0,0.461294,0,0,0,0,0.465747,0,0,0.303575,0,0,0,0.39507,0.342458,0,0,0,0.645797,0,0,0.77478,0,0.228602,0.311181,0.283749,0.285909,0.307607,0.449482,0.285279,0,0.624167,0,0,0,0,0.797538,0.374429,0.324054,0.0794351,0.22386,0.186924,0.258137,0.221982,0.242258,0.25952,0.230347,0.48143,0.58621,0,0.765937,0.818499,0.212035,0.277388,0.325836,0.382729,0.205179,0.195801,0.285538,0.226233,0.204806,0.260677,0,0.421056,0,0.582776,0,0,0.484157,0,0.513414,0.220164,0.198559,0.157679,0.184064,0.159243,0.214873,0.29669,0.200001,0.775063,0,0,0.764068,0,0,0.225203,0.215225,0,0.233192,0.218208,0.197232,0.214173,0.248981,0.123038,0,0.42842,0,0,0,0,0,0,0,1,0.480053,0.20821,0.220385,0.291014,0.729244,0.200348,0,0,0,0,0.458837,0,0,0,0.42089,0.455226,0.361609,0.33392,0.409663,0,0.364128,0,0.729621,0,0,0,0,0,0,0.440112,0,0,0,0.43569,0,0,0,0,0.522154,0,0,0
0.256879,0.220043,0,0,0,0.245795,0.253442,0,0,0.34279,0.293163,0,0,0,0.243537,0.250621,0,0.243849,0.237052,0.2657,0.389605,0,0,0.298361,0.347203,0,0,0.46255,0.295873,0.286414,0.368666,0,0,0.393431,1,0.291259,0.311577,0.311888,0.29675,0.351772,0.451725,0.358528,0.444579,0.388122,0,0.659572,0.818563,0.736502,0.482071,0.0856902,0.667394,0,0.378655,0.264355,0.317231,0.309579,0.506372,0.328536,0.594992,0.610986,0,0.567658,0.504498,0.295665,0,0,0,0.085852,0.471104,0.401832,0.310335,0.45377,0.754529,0,0,0,0,0,0.469111,0,0,0,0,0.821407,0,0.423347,0.42194,0.423747,0,0.566639,0.66529,0,0.740818,0.325779,0,0.414042,0,0,0,0,0,0.393879,0.624612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45258,0,0,0,0,0,0,0,0,0,0.983307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.408356,0.387381,0,0,0,0.457169,0.391436,0,0,0.315204,0.295649,0,0,0,0.324693,0.513871,0,0.516817,0.403394,0.357914,0.425837,0,0,0.351481,0.303226,0,0,0.2856,0.301635,0.379311,0.347239,0,0.446226,0.527303,0,0,0.415399,0.389239,0.349953,0.317463,0.291621,0.275285,0.228256,0.238432,0.347321,0.529504,0.488175,0.407022,0.616485,0.320503,0.470262,0.401218,0.359755,0.300574,0.328942,0.264118,0.236482,0.199013,0.178554,0.162774,0.218567,0.272087,0.441402,0.482663,0.525083,0.441225,0.417817,0.432688,0.465915,0.410445,0.35107,0.252299,0.195481,0.166683,0.110407,0.110099,0.139426,0.366761,0.360951,0.485849,0.383,0.456315,0.45927,0.576676,0.507905,0.374518,0.268212,0.297432,0.196972,0.165844,0.103913,0.0802659,0.0733729,0.270801,0.335977,0,0,0.357756,0.454573,0.373044,0.364922,0.398937,0.800099,0.287605,0.223518,0.208642,0.126089,0.131404,0.270502,0.454235,0.391828,0,0,0.478155,0,0.431835,0.483922,0.347773,0,0.309169,0.464209,0.249498,0,0,0.50987,0,0.507751,0.493075,0.55108,0.271854,0.417653,0.55359,0.410261,0.568603,0.388784,0.362111,0.41937,0.311645,0.392852,0.231889,0.390434,0.481012,0.347656,0.417253,0.379221,0,0,0.511774,0,0,0,0.319614,0,0,0,0,0.328262,0,0,0
0.509747,0,0,0,0,0.44308,0.986791,0,0,0,0.446697,0,0,0,0.289802,0,0,0,0.565746,0.718064,0.609531,0,0,0.670731,0.679609,0,0,0,0,0,0,0,0.730224,0.684299,0,0.736183,0,0,0,0.531388,0.286282,0,0.356359,0,0.499621,0,0,0,0,0,0,0.626573,0.610245,0.586315,0,0.385855,0.287558,0.345197,0.51229,0.370113,0,0.0348366,0,0.509714,0.376604,0,0.372762,0.555136,0.338098,0,0,0.376868,0.391729,0.426538,0,0,0.310662,0.432772,0.495058,0,0.409033,0.252366,0.321891,0.424267,0.302453,0.26576,0.321781,0.340411,0.290926,0.449954,0,0,0.394598,0.353087,0.404136,0.441082,0.412965,0.401772,0.201299,0.308958,0.297018,0.387174,0.278808,0.182634,0.226321,0.226155,0.272209,0.280141,0.31636,0.0978037,0,0.224551,0,0.395172,0.406712,0.394572,0.264362,0.313191,0.26195,0.250864,0.254205,0.216641,0.210227,0.199209,0.372196,0.145078,0,0.366691,0.192342,0.352531,0.329894,0.283977,0.243653,0.253797,0.232997,0.210804,0.183799,0.173506,0.167639,0.17672,0.15846,0.213787,0.527749,0.189461,0.145509,0,0,0.183164,0,0,0,0.15889,0,0,0,0,0.142881,0,0,0
0.600882,0,0,0,0,0.831723,0.556735,0,0,0.597211,0.608601,0,0,0,0.665017,0.6015,0,0.610912,0.66757,0.507197,0.464704,0,0,0.491013,0.435247,0,0,0.71428,1,0.49347,0.663773,0,0.625466,0.599463,0.294116,0.841993,0.404617,0.323131,0.333282,0.351653,0.551405,0.733991,0.683062,0.730462,0.762841,0.777194,0.901606,0.589159,0.265735,0.407281,0.196962,0.404667,0.21804,0.227974,0.276231,0.264758,0.416791,0.715933,0.497911,0.757712,0.630865,0.562716,0.684652,0.540989,0.326207,0.426789,0.105475,0.318795,0.188403,0.228154,0.19349,0.289585,0.334395,0.462182,0.827379,0.834141,0.595827,0.821503,0.709923,0.74656,0.418812,0.567413,0.545324,0.307178,0.220888,0.234985,0.272804,0.31778,0.35403,0.5143,0.572109,0.768496,0.703445,0.931588,0.579463,0.729367,0.49575,0.375421,0.286816,0.550452,0.395495,0.303353,0.330439,0.390812,0.381283,0.56578,0.720294,0.812206,0.873712,0.668073,0.878839,0.652562,0,0.715092,0.666071,0,0.641149,0.470159,0.437047,0.428967,0.568294,0.598984,0,0.757459,0.67268,0.758685,0.948206,0,0.933551,0.601951,0.69075,0.545941,0.561893,0.456353,0.529934,0.511416,0.578013,0.53949,0.661703,0.70355,0.49205,0.845031,0.677154,0.71367,0.715676,0,0,0.524716,0,0,0,0.563642,0,0,0,0,0.757647,0,0,0
0.268581,0.389528,0,0,0,0.323472,0.28322,0,0,0.298939,0.32037,0,0,0,0.280727,0.243879,0,0.463633,0.405739,0.310966,0.399935,0,0,0.350405,0.273023,0,0,0.23017,0.226236,0.228213,0.230135,0,0,0.352286,0.53785,0.588794,0.414382,0.544396,0.377116,0.366207,0.27111,0.238647,0.159836,0.149806,0.202549,0.259386,0.438408,0.711982,0.246465,0.502373,0.462446,0.417275,0.515477,0.470123,0.391028,0.360702,0.264788,0.209158,0.147784,0.0930009,0.0781396,0.162648,0.343905,0,0.382,0.530805,0.201576,0,0.44354,0.542383,0.3644,0.347024,0.327889,0.211532,0.152691,0.11842,0.0656434,0.397676,0.246789,0.300445,0.48899,0.747755,0,0.514825,0.451206,0.381651,0.437517,0.318324,0.349198,0.242319,0.293505,0.186235,0.19865,0,0.945487,0.579781,0.697488,0.508016,0.490103,0.413751,0.810527,0.554872,0.380204,0,0,0.402333,0.236027,0.698844,0.189159,0.487776,0,0,0,0.610197,0,0,0,0.437652,0,1,0,0.719233,0.543261,0.360618,0.711082,0,0,0,0.54513,0.579045,0.458459,0.524167,0.666777,0.81356,0.575475,0.577199,0.724427,0.364437,0.339458,0.61375,0.453513,0,0.680421,0.625883,0.326748,0,0,0.624398,0,0,0,0.62454,0,0,0,0,0.394253,0,0,0
0.824777,0.478116,0,0,0,0.37034,0.273482,0,0,0.453409,0.450925,0,0,0,0.449211,0.383221,0,0,0.54993,0.630404,0.483134,0,0,0.354345,0.359472,0,0,0.495658,0.643552,0.750231,0.794741,0,0,0.743036,0.629279,0,0.379355,0.365102,0.325141,0.278478,0.342145,0.386344,0.450887,0,0.760527,0.458631,0,0.702598,0.450458,0.762255,0.237474,0.760951,0.400765,0.240541,0.292688,0.293182,0.307259,0.293766,0.322791,0.417898,0,0.699117,0.525885,0.601074,0.587197,0.633874,0.784025,0.514698,0.189283,0.368706,0.221844,0.24019,0.254206,0.25984,0.385488,0.305166,0.427929,0.35414,0.612423,0.708452,0.647209,0.83691,1,0.566571,0.409682,0.273046,0.228947,0.219652,0.228699,0.261348,0.314451,0.344753,0.306707,0.540911,0.422603,0.735098,0.683372,0.710662,0.530191,0.254353,0.491692,0.359232,0.270978,0.262681,0.274097,0.294552,0.360701,0.448369,0.581384,0.691597,0.570396,0.523564,0,0.518173,0.594353,0.485344,0.507469,0.409684,0.340588,0.332842,0.346526,0.340604,0.471623,0.365405,0.62511,0.563424,0.802481,0.874631,0.339134,0.729135,0.582521,0.47393,0.489586,0.421865,0.388059,0.389233,0.398431,0.423464,0.478046,0.428742,0.442633,0.416942,0.684361,0.533971,0.553087,0,0,0.475074,0,0,0,0.445394,0,0,0,0,0.441307,0,0,0
0.230311,0.225669,0,0,0,0.230202,0.213421,0,0,0.225059,0.199264,0,0,0,0.20203,0.208388,0,0.275352,0.262944,0.250854,0.222914,0,0,0.259422,0.253652,0,0,0.223214,0.171003,0.187181,0.229291,0,0.580399,0.375186,0.30468,0.280422,0.276891,0.265514,0.246672,0.227474,0.19904,0.221427,0.240702,0.330808,0.309476,0.645057,0.253033,0.378402,0.325507,0.311803,0.313835,0.276347,0.286044,0.244542,0.242153,0.221146,0.262739,0.180811,0.177718,0.110451,0.218102,0.402477,0.443631,0.460659,0.373802,0.450543,0.377672,0.287788,0.266583,0.260203,0.230684,0.230796,0.210637,0.367411,0.21658,0.398446,0.232672,0.696978,0.587466,0.516044,0.517379,0.489024,0,0.290738,0.344636,0.466926,0.301961,0.2577,0.209272,0.226119,0.360216,0.400057,0.294268,0.580375,0.472878,0.668242,0,0.206887,0.291781,0.345308,0.526781,0.372402,0.332596,0.218545,0.385547,0.785817,0.273527,0.158364,0.468953,0.341311,0.409785,0.654455,0,0,1,0.380393,0,0,0,0.603149,0,0,0,0.25987,0.587742,0,0,0,0.63382,0,0.797651,0.376227,0.740811,0.61467,0.493977,0.40779,0.491059,0.434669,0.593499,0.551614,0,0.597092,0,0.394072,0.388618,0,0,0.444973,0,0,0,0.394459,0,0,0,0,0.374209,0,0,0
0,0.568052,0,0,0,0,0.448812,0,0,0.538106,0,0,0,0,0.5821,0,0,0.581561,0,0.43679,0.46394,0,0,0.326946,0.674677,0,0,0,0.69871,0,0,0,0,0.655356,0,0.551807,0,0.327959,0.369546,0.338776,0.287026,0.468884,0,0,0.663583,0,0,1,0,0.759147,0.502816,0,0.271582,0.268643,0.293428,0.260982,0.255946,0,0.558277,0,0,0,0,0.708986,0.555433,0.709683,0.646785,0,0.229389,0.230337,0.245787,0.232722,0.255269,0.256533,0,0.237217,0,0.675141,0.602079,0.495068,0.467595,0.543257,0.39531,0.323709,0.232766,0.205865,0.187193,0.217541,0.222363,0.198714,0.185057,0.907545,0.441207,0.506052,0,0,0,0.493614,0.538957,0.270752,0.210888,0.223811,0.210431,0.215379,0.227443,0.263605,0.286744,0,0.209836,0.615553,0.399317,0.589572,0,0.675108,0.605966,0.243661,0.386538,0.34489,0.211054,0.428463,0.309343,0.294255,0,0,0.484244,0,0,0,0.436467,0.413633,0.417917,0.308986,0.295397,0.33404,0.297184,0.32697,0.398259,0.307789,0.109719,0.282756,0.317358,0,0,0.596515,0.295384,0,0,0.437593,0,0,0,0.477558,0,0,0,0,0.469875,0,0,0
0.316317,0.6495,0,0,0,0.167074,0.257879,0,0,0.260907,0.269936,0,0,0,0.34234,0.511188,0,0.321346,0.219272,0.278446,0.23517,0,0,0.23627,0.259775,0,0,0.239233,0.434671,0.424279,0.597546,0,0.595826,0.478259,0.41773,0.407643,0.239071,0.320068,0.189293,0.202121,0.203438,0.200142,0.360145,0.684317,0.533754,0.44503,0.500998,0,0.461487,0.59927,0.376255,0.355033,0.236371,0.189481,0.159474,0.124745,0.155043,0.146881,0.200467,0,0,0.46513,0.405558,0.508863,0.446849,0.322062,0.429807,0.478946,0.0658065,0.213951,0.144196,0.128124,0.143011,0.154721,0.295466,0.193715,0.343961,0.575491,0.413929,0.543591,0.502147,0.400698,0.389469,0.33587,0.436045,0.377919,0.185861,0.160765,0.157901,0.144899,0.256035,0.314734,0.201309,0.359168,0.545084,0.548483,0,0.639481,0.282629,0.65448,0.495966,0.170418,0.215405,0.278165,0.227008,0.356376,0.515251,0.252298,0.479045,0.371239,0,0.445278,0,0.464302,0.307891,0,0,0.564774,0.265495,0.229321,0.334973,0,0,0.488862,0,0.608302,0.492278,0.375998,0.628932,0,0.601677,0,0,0.430435,0.357264,0.383469,0.326681,0.458304,0.323448,0.534299,0.363789,0.626862,0.531428,0.522658,0.485284,0,0,0.560113,0,0,0,0.463742,0,0,0,0,0.554389,0,0,0
0.681694,0.298354,0,0,0,0,0.340333,0,0,0.274893,0,0,0,0,0.443732,0.705218,0,0.480626,0.616449,0.349099,0.820387,0,0,0,0.398246,0,0,0,0.538989,0,0,0,0.640482,0.502264,0.451779,0,0.528208,0.425434,0,0.627965,1,0,0,0,0.534239,0.564352,0.579712,0.494625,0.586359,0.53401,0.382555,0.484267,0.282011,0.317503,0.439662,0.248054,0.20944,0.410117,0.206514,0,0.366538,0.14041,0.367312,0.377621,0.399721,0.528969,0.34838,0.510933,0.268349,0.216808,0.144148,0.151035,0.170148,0.191989,0.302403,0.205917,0.225853,0.642878,0.597716,0,0.422078,0,0.4547,0.41418,0.332433,0.229349,0.137294,0.1262,0.152872,0.169659,0.240684,0.432591,0.493214,0.317917,0.401648,0.614281,0.490669,0.57729,0.382763,0.613697,0.429271,0.134033,0.166797,0.150507,0.167769,0.194065,0.238701,0.372034,0.453835,0.368436,0.680431,0.419843,0,0.48827,0.391286,0.284365,0.350377,0.279994,0.213938,0.212147,0.241106,0.215711,0.292875,0.53183,0.469284,0.560784,0.458817,0,0.614023,0.516216,0.603965,0.36669,0.252175,0.33888,0.333766,0.284593,0.284725,0.286761,0.301391,0.363259,0.370926,0.462691,0.463429,0.459601,0.364018,0,0,0.282933,0,0,0,0.361264,0,0,0,0,0.353902,0,0,0
0.587706,0.448436,0,0,0,0.416708,0.452426,0,0,0.442376,0.484845,0,0,0,0.656443,0.861398,0,0.52174,0.52443,0.510799,0.522037,0,0,0.423131,0.438858,0,0,0.592357,0.854637,0.536671,0.610659,0,0.684975,0.62231,0.57523,0.376284,0.319369,0.358941,0.343573,0.344093,0.486405,0.445215,0.578364,0.725109,0.664262,0.495125,0.757882,0.464107,0.799175,0.570011,0.409046,0.286574,0.24682,0.198237,0.250561,0.259123,0.352019,0.3169,0.447237,0.552309,0.609685,0.878647,0.637052,0.653871,0.314973,0.364863,0.337064,0.271526,0.162871,0.175269,0.188267,0.231645,0.329031,0.380558,0.533546,0.851563,0.588481,0.581299,0.402506,0.584012,0.630417,0.329506,0.261283,0.410589,0.165628,0.156373,0.192212,0.227755,0.335151,0.344763,0.507892,0.421573,0.628948,0.751513,0.644939,0.683351,0.740408,0.44482,0.587893,0.261866,0.204126,0.223567,0.245658,0.257903,0.367736,0.387021,0.418205,0.60353,0.552329,0.655487,0.610325,0.718263,0,0.837582,0,0.38947,0.621094,0.345879,0.326014,0.361938,0.388252,0.562374,0.644313,0.535821,0.852172,0,0.626055,0.621207,0.740228,0.77913,0.587428,0,0.571429,0.482266,0.446167,0.581198,0.508181,0.474858,0.613351,0.662901,0.609724,0.787789,0.466288,0.603495,0.616656,0,0,0.529666,0,0,0,0.451763,0,0,0,0,0.698011,0,0,0
0,0.652206,0,0,0,0.418353,0.352938,0,0,0.443814,0.545132,0,0,0,0,0,0,0,0,0.52554,0.364325,0,0,0.29493,0.529923,0,0,0.12826,0.42655,0,0.480859,0,0,0.63661,0.558258,0.281162,0.319687,0.269519,0.388818,0.421686,0.277446,0.292496,0.49783,0.602733,0.650373,0.470352,0.507207,0.522969,0,0.304822,0.352668,0.588923,0.259665,0.24376,0.268058,0.245466,0.279912,0.275075,0,0.598169,0,0.361112,0,0.499787,0.405463,0.596917,0.0411007,0.303107,0.218455,0.244375,0.191533,0.20186,0.246902,0.253978,0.338386,0,0.51136,0.137436,0.397535,0.583661,0.396635,0.143742,0.376553,0.312309,0.211263,0.24073,0.27432,0.282374,0.257032,0.287067,0.273043,0.384347,0.612455,0,0.515903,0.155606,0,0,0.273832,0,0.227497,0.237902,0.305727,0.344987,0.276249,0.322495,0.43793,0.355113,0,0,0,0.587579,0,0,0,0,0.349494,0.35022,0.380406,0.338886,0.341629,0.349001,0.44494,0,0,0.877016,0,0.970945,0,0.417338,0.796642,0.380772,0,0.387305,0.345748,0.34271,0.361964,0.409669,0.446328,0.539915,0,0,0.345583,0.418878,0.503061,0,0,0.308099,0,0,0,0.45326,0,0,0,0,0.549217,0,0,0
0,0.487874,0,0,0,0.405869,0,0,0,0.797237,0.630019,0,0,0,0.563322,0,0,0.450319,0.615546,0.450659,0.565412,0,0,0.601593,0,0,0,0.542155,0.515151,0,0.720588,0,0,0.779293,0.701557,0,0,0.586932,0,0.418381,0,0.483936,0.517885,0.570738,0.537562,0,0.5713,0.57647,0.552775,0.404423,1,0,0,0.457342,0.331188,0.329882,0.35807,0.467512,0.424854,0.555526,0,0.522681,0.505847,0.560026,0.378479,0.477797,0.92997,0.506,0.274601,0.27405,0.348627,0.256049,0.3509,0.464654,0.445709,0.503564,0.439455,0.514283,0.517248,0.576682,0.540151,0.500837,0.300192,0.291106,0.0890051,0.121864,0.187316,0.284352,0.394925,0.374569,0.419168,0.45935,0.472557,0.575067,0.492359,0.49292,0.455152,0.375769,0,0.267448,0.0658926,0.102493,0.167213,0.211184,0.354547,0.340858,0.473601,0.454082,0.443456,0.557995,0.548324,0.40077,0,0.47242,0.457294,0.333044,0.165743,0.181826,0.21728,0.242837,0.351005,0.409234,0,0.479401,0.597056,0.469918,0.479725,0,0.388702,0.435735,0.342449,0.341893,0.284667,0.265865,0.31271,0.314983,0.406796,0.384126,0.298704,0.497537,0.428491,0.406076,0.420398,0.448976,0.457694,0,0,0.287015,0,0,0,0.367589,0,0,0,0,0.347254,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536536,0,0,0.975158,0,0,0,0,0,0,0,0,0,0,0,0.517388,0.831356,0,0,0.714707,0,0,0,0,0,0,0,0,0,0,0,0.534296,0.507493,0,0.805787,0.480396,0,0.563462,0,0,0,0,0,0,0,0,0.500718,0.336669,0,0.42681,0,0.528534,0,0,0,0,0,0,0,0,0.159232,0.221201,0,0,0,0.419261,0.625619,0,0.488963,0.518664,0,0,0,0.7518,0,0,0.149593,0.212135,0,0,0,0.455505,0.45333,0.381159,0.401003,0,0,0,0,0,0,0,0.367595,0,0.318999,0,0,0,0,0.543671,1,0,0,0,0,0,0,0,0,0.240341,0.401328,0.379592,0.405872,0,0.537567,0.5029,0.585648,0,0,0,0,0,0,0,0,0,0,0.277587,0,0,0,0,0.266222,0,0,0
