0.0311446,0.0145994,0,0,0,0,0.0127745,0,0,0.0147893,0.0130161,0,0,0,0.0031615,0.00233282,0,0,0.00749263,0.00811019,0.00109976,0,0,0.00595042,0,0,0,0,0.00821265,0.0179742,0,0,0,0.00159664,0.00253619,0,0.0128428,0.0209933,0.0040976,0.122221,0.0476718,0.0714569,0,0,0,0,0,0,0.00618055,0.0164424,0.0162564,0.00538315,0,0,0.0632673,0.144722,0.0794072,0.111106,0,0,0,0,0,0,0.00264697,0.0187812,0.0172246,0.00502092,0.00558013,0.0204903,0.528506,0.422947,0.287334,0.165628,0.0697945,0.00111775,0.00843471,0.0207651,0.00770166,0,0.00217443,0.00404747,0.00743514,0.00561215,0.0258846,0.173674,0.967218,1,0.334998,0.205407,0.241866,0,0.0145507,0.0147627,0,0.00591857,0.00525464,0.00661077,0.00117786,0.00511644,0.0106086,0.08513,0.357675,0.118263,0.110062,0.141226,0.116924,0,0,0.00998765,0,0.00508351,0,0.00905335,0.0113193,0.00469798,0.0110012,0,0.16998,0.051953,0.0651348,0.0519049,0.00804011,0,0,0,0.00732608,0.0100737,0,0,0.0101416,0.00568023,0.00320105,0.00983382,0.0234154,0.0126071,0.0152294,0.0115201,0.0261049,0,0,0.00165932,0,0,0.0259858,0,0,0,0,0,0,0.0376684,0,0,0,0,0.00828633,0,0,0
0.000339177,0,0,0,0,0.00676904,0.000797775,0,0,0,0.00768023,0,0,0,0.00980029,0.00602072,0,0.00130941,0.00574817,0.0198701,0,0,0,0.00115897,0,0,0,0,0.0103133,0,0.00308774,0,0.00546092,0,0.00427913,0.00557643,0.00204969,0.00396289,0,0.0055367,0,0,0,0.0074122,0,0,0,0,0.0159586,0.0172456,0.00113193,0.00298537,0.00507941,0.0117639,0,0,0.00364741,0,0.00435392,0.00407888,0,0,0,0.0327611,0.00654307,0,0.016447,0,0.0104426,0,0.00136298,0.0104487,0.0132807,0.00466493,0.0257972,0,0,0.00602108,0.00330612,0,0.00664731,0.0120946,0.0237539,0.0136046,0.00426576,0.0012077,0.0179595,0.00648232,0.123146,0.104235,0.180347,0.172422,0.00571701,0.0107513,0.0201859,0.00849826,0.0125054,0.000217623,0.00560647,0.00287147,0.0106867,0.0120569,0.0395533,0.0377131,0.129507,0.171615,0.358414,0.352722,0.266692,0.109451,0.0174627,0.0157879,0,0.00456095,0.00568774,0.0140416,0.0246173,0.0163016,0.00933275,0.110469,0.120307,0.248796,0.684076,0.434272,0.16524,0.20659,0.0279014,0.00595062,0.0179438,0.0215509,0.0204286,0.00129936,0.00466461,0.0245519,0.0792649,0.177008,0.320107,0.408423,1,0.694767,0.493758,0.312357,0.0869731,0.0195551,0.248707,0,0,0.0257466,0,0,0,0.355432,0,0,0,0,0.551761,0,0,0
0,0.0181944,0,0,0,0.73606,0.574474,0,0,1,0.562318,0,0,0,0,0.0168591,0,0.0163889,0.0672841,0.113054,0.506688,0,0,0.366569,0.300193,0,0,0.541822,0.852696,0.083769,0.041983,0,0,0,0,0.0674041,0.206643,0.253662,0.466458,0.368433,0.156601,0.326406,0.385398,0.143789,0.0455418,0.0103294,0.0213212,0.0557525,0.00510928,0.013019,0,0.13177,0.0266272,0.184423,0.78185,0.563629,0.812295,0.935896,0.547625,0.0206709,0.0706262,0,0.0106243,0.0500976,0.0476836,0,0.02082,0.0362048,0.0955104,0.128737,0.29919,0.860517,0.686729,0.70166,0.147159,0,0.015313,0.0155433,0.0231599,0.0109812,0.0147956,0,0,0.0208882,0,0.0389187,0.0427259,0.304151,0.361166,0.0495803,0.0451338,0,0,0,0,0,0,0,0.014591,0,0,0.0115619,0.0378365,0.0122664,0.0186542,0.0160315,0,0,0,0,0,0.0324909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168266,0.0197418,0,0,0,0.0387286,0,0,0,0,0.0163543,0,0.0171077,0.0247512,0,0,0,0.0230432,0,0,0,0.0169423,0,0,0,0,0.00123729,0,0,0
0.700728,0.661281,0,0,0,0.662661,0.293214,0,0,0.186766,0.343176,0,0,0,0.606836,0.322532,0,0.350737,0.23084,0.181364,0.318975,0,0,0.397172,0.0846313,0,0,0,0.0525789,0,0.0165906,0,0.187424,0.183613,0.482704,0.462861,0.324736,0.74584,0.557271,0.0949751,0,0,0,0,0.0307509,0,0.0333965,0.02625,0.0291948,0.848398,1,0.681984,0.645744,0.625117,0.0609126,0.00562964,0,0.0027575,0.0312642,0.024879,0.00254973,0.0104737,0.0608189,0.0173963,0.093012,0.0131251,0.727329,0.675073,0.214854,0.0913283,0.0332095,0,0,0.130599,0,0.0592169,0.0418316,0.0180447,0,0.0397425,0.0515075,0.0405989,0.0208746,0,0,0.00426121,0,0,0,0.0195196,0.047159,0.00488773,0.0128793,0,0.0214216,0.0137391,0.0403977,0.0207277,0,0,0.00151113,0,0.0155393,0,0.0435189,0,0.0192449,0,0,0,0.0327345,0.013332,0,0,0,0,0,0,0,0.0181514,0,0.0224532,0,0,0,0,0,0,0.0153776,0.0131835,0,0.014265,0,0,0,0,0.016014,0.0233366,0.0164909,0,0.0199136,0.00499909,0,0.0204189,0,0,0,0.018702,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00628989,0,0,0,0,0,0,0,0.00339952,0.0026294,0,0,0,0.00308794,0,0,0,0.00335611,0.0384882,0.0103567,0,0,0.00238304,0.00478768,0,0,0,0,0,0.00462679,0,0,0,0,0,0.000315296,0.00721686,0.00121473,0,0,0.0103938,0,0,0,0,0,0.00294744,0,0,0.00321616,0.00319243,0,0.00412446,0.00507007,0,0,0.00514112,0.000926276,0,0.00209451,0.0034762,0,0.00434139,0.0107855,0.000790012,0.00878776,0.000992863,0,0,0.00415976,0.00970449,0.0178316,0.045163,0.00488044,0.0122232,0.012156,0.00799742,0,0,0,0,0.00795705,0.00412371,0.0118206,0.00454595,0.00832409,0.0307424,0.322788,0.297636,0.27454,0.0572179,0,0.0048139,0,0.00357354,0.0145856,0.00352761,0.00365368,0,0,0.00447207,0.0307935,0.162818,0.58067,1,0.274633,0.0540122,0.0184893,0.00941052,0,0.00850368,0,0.00645202,0,0.000587085,0.00528376,0.0116417,0.00367019,0.0894284,0.111673,0.300347,0.111469,0.0176011,0.0030307,0,0,0.00371879,0.00272524,0,0.00487309,0.0022106,0.00310942,0.0226651,0.0187176,0.0735204,0.201406,0.263184,0.140334,0.0315991,0.00689688,0.00440012,0.00698083,0.00253342,0,0,0,0.00346537,0,0,0,0.00875854,0,0,0,0,0.00550842,0,0,0
0,0,0,0,0,0,0,0,0,0.00218811,0.00735609,0,0,0,0.00398241,0.00640633,0,0,0,0.00280673,0,0,0,0.00221643,0.00473037,0,0,0,0.00165682,0.00123625,0,0,0.00482059,0.0011467,0,0.00790212,0,0.00390301,0,0,0.00289181,0.00371476,0.0024717,0.00624653,0,0,0.00558361,0,0.00426967,0.00924303,0.00541101,0.00385752,0.013543,0.00543724,0.00370006,0.0157067,0.009134,0.0261276,0.0229287,0,0.0180874,0.00492388,0,0.0232608,0.0101986,0.017118,0,0.0101263,0.0010678,0.00674012,0.00581238,0.0137327,0.0298086,0.144484,0.13622,0.0952385,0.0246115,0.00275116,0.00494376,0.00199142,0.00386178,0.0160233,0.0439657,0.00438821,0.0171163,0.0284121,0.010553,0.00738941,0.206229,0.142631,0.316453,0.185908,0.22175,0.155887,0.00725924,0,0.0132735,0.0210426,0.0246395,0.0202719,0.0389404,0.0279823,0.0216137,0.0817623,0.170568,0.278925,0.339972,0.325556,0.256532,0.161743,0.0162367,0.0036867,0,0.00373694,0.0331814,0.00468902,0.00479075,0.00182683,0.0104895,0.10621,0.141088,0.269589,1,0.492216,0.215507,0.169776,0.0216376,0.00571863,0.00836878,0.0202737,0.0334888,0.022025,0.0255331,0.0160051,0.0832441,0.182107,0.300342,0.303066,0.475237,0.400382,0.33158,0.243105,0.104739,0.0219236,0.235071,0,0,0.192091,0,0,0,0.27159,0,0,0,0,0.318627,0,0,0
0,0,0,0,0,0.00365981,0,0,0,0.0125305,0.0197711,0,0,0,0,0.00871789,0,0.00779229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375391,0,0,0,0,0.0153804,0,0,0.0188489,0.114997,0.14154,0.158691,0,0,0,0,0,0.00200016,0,0.0208616,0.0181794,0.00206234,0.0159305,0.00940237,0.0388707,0.215531,0.326909,0.382832,0.00784986,0.00870554,0,0,0,0,0,0,0.0325942,0,0.0186636,0.0287125,0.0394667,0.339559,0.210308,1,0,0.0079387,0.0174308,0,0,0.0390539,0,0,0,0.0084601,0.0218538,0,0.009366,0.372137,0.304153,0.393403,0,0,0,0,0,0,0,0.0125937,0,0,0,0,0.0350697,0.0090268,0,0.0231592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013495,0,0,0,0,0,0.0202547,0,0,0.00710423,0.00343607,0,0,0,0,0,0,0,0,0.00641014,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00283779,0,0,0,0.00467202,0.000974505,0,0,0.00717422,0.000955523,0,0,0,0,0.00707834,0,0,0,0.00729877,0.00551739,0,0,0.00303344,0.0151378,0,0,0.00624931,0.00271105,0.00220406,0,0,0.00410473,0.0034588,0,0.00358447,0.00274568,0.00365043,0.00728707,0.0726792,0.0403605,0.0969652,0.0265319,0.00777195,0,0,0.0121784,0,0.000388718,0.0061011,0.00553116,0.00552633,0,0.00707258,0.0454319,0.0767413,0.117229,0.241407,0.13074,0.194836,0.0100132,0.00319452,0.00122645,0,0.00318169,0,0.00293991,0.00417548,0.0106097,0.0104856,0.0784981,0.139864,0.171379,1,0.378589,0.215793,0.116212,0,0.00654206,0.00358138,0.00231385,0,0,0,0.0172102,0.00322804,0.0881045,0.112728,0.103606,0.17424,0.170676,0.10236,0.00236113,0.00699572,0.00170543,0.00620805,0.00719262,0,0,0.00529727,0,0.00914876,0.0497361,0.0637628,0.112664,0.125624,0.054664,0.0136225,0,0,0,0,0,0.00352484,0.00342672,0,0,0.0101638,0,0.0264154,0.00862839,0.0326764,0,0.00136806,0.00281485,0,0,0.00483255,0,0.00514967,0.000194846,0,0.00420025,0.000543944,0.00446714,0.00812453,0.0306399,0.00150416,0.00716174,0.0164055,0.00245169,0.0265102,0,0,0.00766993,0,0,0.0026468,0,0,0,0.00688374,0,0,0,0,0.0173831,0,0,0
0,0.00326563,0,0,0,0,0.00331474,0,0,0.00273078,0.00662469,0,0,0,0.0235683,0,0,0.00280975,0.0105835,0.0142035,0,0,0,0.00318641,0,0,0,0.00942805,0.0196176,0,0,0,0.00775696,0.0160997,0.0027563,0.00346568,0,0.00254848,0.00704195,0.00234847,0.00401088,0.0139224,0,0.0241016,0.00191617,0.00091116,0,0.0043727,0.000652832,0.00351236,0.00936187,0.00334221,0.00483558,0.010501,0,0.00505522,0.003942,0.00736811,0.0409783,0.22758,0.206104,0,0.0037954,0,0.00341962,0.0115599,0,0.00304087,0,0.00259889,0,0.00584972,0.00363896,0.00543203,0,0.245629,1,0.0253572,0.00348129,0.0091938,0.00330702,0,0.0124882,0,0.00212302,0,0,0.0150796,0.0041163,0.00343858,0.00876266,0.0259232,0.0388264,0.00720545,0,0,0.00106405,0,0,0,0,0,0,0,0,0.00165936,0.00868019,0.0240241,0,0,0.000880182,0,0,0.00431777,0,0,0,0.00707658,0,0.00580992,0,0,0.00305722,0.000946311,0,0,0,0,0,0,0,0,0.00570853,0,0.00221025,0,0,0,0.00305242,0,0.000799268,0.000596342,0.0012558,0,0.000980193,0,0,0,0,0,0,0.00485207,0,0,0,0,0,0,0,0
0.031346,0.0385811,0,0,0,0,0.0105911,0,0,0.0222486,0.0125859,0,0,0,0.00611767,0.0243643,0,0.358682,0.290597,0.352518,0.456384,0,0,0.0777379,0.00830029,0,0,0.00919456,0,0,0,0,0.0232315,0.0185421,0.0873906,0.229673,0.172693,0.171625,0.0295498,0.00920778,0.0152617,0.00882114,0.0297361,0.00555896,0,0,0,0,0,0.0500096,0.344706,0.500145,0.623207,0.337758,0,0.0178203,0.0164027,0.00979638,0.0019151,0.0255955,0.0415251,0.0200598,0.0516289,0.00159772,0.00153016,0.0185526,0.279197,0.541349,0.801484,0.08894,0.0139348,0.0201348,0.0190399,0.00436757,0.0266247,0,0.0118358,0,0.0131656,0.0120134,0.0183188,0.0256076,0.0903627,0.718971,1,0,0,0.00215092,0,0,0.00487318,0.00433898,0.00745805,0,0,0,0,0.0146875,0.00306503,0.0224883,0.0223788,0.0049736,0,0,0,0.00443094,0,0.00714625,0.0160478,0.00377568,0.00597024,0,0,0,0,0,0.0127267,0,0,0,0,0.00938792,0.00623732,0,0,0,0,0.0205889,0,0.0051945,0,0,0.00550356,0.0100315,0.0135581,0,0.0108155,0,0,0,0,0,0,0.00361472,0,0,0,0.0142817,0,0,0,0.020713,0,0,0,0,0,0,0,0
0.00473438,0,0,0,0,0,0,0,0,0.00374395,0,0,0,0,0.00150635,0.00176487,0,0.00385631,0,0.00126657,0.0103264,0,0,0,0,0,0,0.00682477,0.00274732,0,0.00461057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890799,0.00686131,0,0,0.0079746,0,0,0,0,0,0.0026589,0,0,0,0,0,0.00252742,0,0.00499745,0.00672511,0,0.00856376,0,0,0.00156093,0.00496544,0,0.00395168,0,0.00159052,0.00418781,0.00108627,0.00231902,0,0,0.00563127,0,0,0.00257191,0.00327283,0.00214863,0.00641945,0.00280173,0.00599527,0.00376384,0.00119774,0.00610955,0.00288489,0.00935423,0.00816431,0.0018971,0.0150783,0.00697962,0.00663797,0.0056762,0,0.00930713,0.00652219,0.0027663,0.00135829,0.00436196,0.00786024,0.00543102,0.00349118,0,0.0053428,0.00783427,0.00685333,0.00360815,0.00484687,0.0044424,0,0.00207664,0.00519957,0,0.000467107,0.00219857,0.00259774,0.00102395,0.0032829,0.106545,0.22408,0.189263,0.16766,0.229458,0.132635,0.159634,0.16957,0.170223,0.0684797,0.0731883,0.0299042,0.0272635,0.0491502,0.0299064,0.061161,0.320038,0,0,1,0,0,0,0.417141,0,0,0,0,0.229801,0,0,0
0,0.00244201,0,0,0,0.00635282,0.0154418,0,0,0,0.0067638,0,0,0,0.0197951,0,0,0.00729414,0,0.0064714,0,0,0,0.0064472,0.0103857,0,0,0.00831573,0,0.00790835,0.00407681,0,0,0.0156493,0,0.00770217,0.0106736,0.00908136,0,0.00357845,0,0.00452665,0,0.00049446,0,0.00433959,0.0156387,0.00390886,0.00486795,0.00113334,0.00983353,0.00330561,0,0.0136491,0.00810683,0.00949758,0.0947824,0.155049,0.00893331,0.00902017,0.00412478,0,0.00649002,0.00499413,0,0.0092205,0.00858281,0.0151423,0.00933414,0.00524314,0.00256158,0.284369,0.278846,0.361232,0.146618,0.0243779,0.0119055,0,0.00683393,0.0036456,0.00396149,0.0136451,0.00666063,0,0.0118632,0,0.226788,0.272493,1,0.422909,0.28816,0.0681472,0.0194786,0.0116722,0.0114767,0.0125128,0.0175575,0.0055304,0.0105066,0.0118077,0,0.0139754,0.109621,0.278785,0.719458,0.686146,0.282576,0.0790621,0.018432,0.00747758,0.0083865,0.00408925,0,0.00694787,0.00624474,0.00854487,0,0,0,0.202146,0.139456,0.167521,0.222876,0.0266955,0.0070904,0,0,0.0203383,0.0120944,0.00112758,0,0.0115853,0,0.0145383,0.00712143,0.00787544,0.111338,0.132144,0.0151702,0.00470628,0,0.00347759,0.00237417,0.0092075,0.0034591,0,0,0.0310109,0,0,0,0.0141749,0,0,0,0,0.00540458,0,0,0
0.013193,0.040551,0,0,0,0.00690346,0.0268279,0,0,0.0576705,0.0054612,0,0,0,0,0.0166659,0,0,0.0231302,0.0250911,0.0210053,0,0,0.124733,0.0370988,0,0,0.0185767,0.014286,0.00825899,0.01763,0,0.00171597,0,0.00429304,0.00813242,0.0106979,0.016066,0.113488,0.199464,0.14516,0.0827261,0.00593327,0.00573077,0.00706571,0,0,0.0122153,0.00475239,0,0.00915376,0.00596679,0.0377493,0.156789,0.235307,0.416742,0.473413,0.38706,0.00501755,0.0199615,0,0.00594715,0.00212591,0.00552123,0.00635437,0,0.0131938,0.00734944,0.010044,0.168992,0.299021,1,0.898067,0.684782,0.0261814,0.00876016,0.0383401,0,0.00451536,0.00112059,0.0171523,0.0292598,0.0107459,0.00889282,0.00318361,0.00570296,0.398073,0.376858,0.554267,0.208255,0.0180293,0.00856559,0.0314339,0.0157805,0.0109353,0.0150057,0.00702836,0.00438336,0.0148322,0.0106689,0.00169765,0.0356456,0.042786,0.138507,0.0407432,0.00651148,0.000795941,0.0139919,0.0026042,0.00537338,0.0152934,0.00392054,0,0.0234198,0,0,0,0.00298482,0.00442042,0.00364672,0,0,0,0,0,0,0,0.00568153,0.0240571,0.0240542,0.0136328,0.005766,0.00669923,0.00551351,0.000978222,0.00862323,0.00183883,0.0160069,0.00166499,0.0133945,0.00221238,0,0.00751572,0,0.0238167,0,0,0.0193006,0,0,0,0.0151565,0,0,0,0,0.00096859,0,0,0
0,0.00294117,0,0,0,0,0.0115909,0,0,0.00981939,0,0,0,0,0.0114082,0,0,0,0,0,0,0,0,0,0,0,0,0.00165025,0.00447528,0.0052751,0,0,0.00333212,0.00539635,0,0.0060475,0,0,0.00305043,0,0,0,0,0,0.00381556,0.00629407,0,0,0.00624008,0.00296213,0.000340045,0,0,0,0.0022378,0.00566565,0,0,0,0.000380677,0,0,0,0,0,0,0.0015216,0.00355375,0,0.00161354,0.0150823,0.0215367,0.0116269,0.0681136,0.0126299,0,0,0,0,0.00765971,0.0143664,0.00471934,0,0.00143536,0.0066988,0.00238359,0.0310838,0.0211392,0.402711,0.288235,0.152391,0.0198662,0,0.00320602,0.0070288,0.00732139,0.016116,0.00501726,0.00254712,0.00296373,0.0114195,0.0125173,0.010966,0.247896,0.350258,1,0.326836,0.0857408,0.00267881,0,0,0,0,0,0,0.00171598,0,0.0195023,0.0117222,0.175561,0.0755305,0.313569,0.107992,0.0219352,0,0.00601671,0.0186224,0.00311673,0.00137081,0,0.00482245,0.00213416,0.00216007,0.0208702,0.0228158,0.0420587,0.185022,0.219236,0.107428,0.0134158,0,0.0121407,0.00319002,0.00123998,0.0395889,0,0,0.00901277,0,0,0,0.0349935,0,0,0,0,0.0128583,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425143,0,0.00335729,0,0,0,0,0,0,0,0,0,0,0,0.00328239,0,0,0,0,0,0,0.00326249,0,0,0,0,0,0,0,0,0,0,0,0.00380431,0.00478572,0,0.00595341,0.00326581,0,0,0.00424834,0,0,0,0,0,0,0,0,0,0,0.000917741,0,0,0,0,0,0,0,0,0,0,0.0077352,0,0.00159168,0.0261882,0.0107399,0,0.00409372,0.00396883,0.00705036,0.0168697,0.00600661,0,0.00261601,0,0,0,0.00435973,0,0.0142376,0.0885979,0.0126556,0.00628776,0.00408782,0,0.00131651,0.00582417,0.00514342,0,0.0034151,0.0422661,0.000614465,0,0,0.058756,1,0,0,0.00754326,0,0.00245334,0,0,0,0.0105506,0.00790081,0.00568382,0,0,0,0.00629511,0.142996,0.0334926,0.0134537,0,0,0.00615504,0,0.0032977,0,0,0.00668056,0.000826155,0.00954732,0.0163678,0.0250263,0.0109049,0.0209264,0.00813886,0,0,0,0,0,0,0,0,0,0,0,0.00286984,0,0,0
0.00500145,0.00899601,0,0,0,0.00289179,0.00393749,0,0,0.00939987,0,0,0,0,0.00731714,0.00681074,0,0,0.0128642,0.000794451,0.0323605,0,0,0,0.0104218,0,0,0.0160262,0,0.00344901,0.00431579,0,0,0.00843899,0.00382393,0.00413221,0.0134955,0.00483574,0.0229862,0.0053008,0,0.00567343,0,0.0152476,0,0.0054655,0.00127976,0.0221547,0,0.00368095,0.0177389,0.108751,0.194796,0.139243,0,0.0272958,0.00121183,0.0104527,0,0.000517362,0.00130242,0.00966182,0.00479535,0,0.0422638,0.0339656,0.403503,0.246241,0.281498,0.0965517,0.116309,0.0403354,0.0142783,0,0.0124742,0.0139569,0.0126435,0.00796283,0.00408541,0,0.011067,0.0555847,0.770159,1,0.848772,0.221084,0.203561,0.0924614,0.0110278,0.00732438,0.0160304,0.00153349,0,0.00428563,0.0212132,0.00896715,0.00548245,0,0.254195,0.442602,0.413883,0.273475,0.12265,0.100165,0.0156279,0.0190492,0.00127823,0.00387122,0,0.00720594,0.00628963,0.0161957,0,0.00147847,0.0667098,0.0575375,0.0522369,0.00828915,0.106456,0.143947,0,0,0,0.00780588,0,0,0.00336755,0.0182906,0.0166,0.00706006,0.0904405,0.30875,0.267338,0.268603,0.219534,0.109592,0.0302989,0.0142257,0.00928833,0.00443025,0.00252456,0.00387449,0.00433329,0.00934938,0.012338,0,0,0.093609,0,0,0,0.0120853,0,0,0,0,0.0169055,0,0,0
0,0,0,0,0,0.00540405,0,0,0,0.0154505,0,0,0,0,0.0129121,0,0,0,0,0,0.0277688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607947,0,0,0,0,0,0,0,0,0.0116236,0,0,0.0148043,0.00798822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019111,0,0.0167957,0,0,0,0,0,0,0.00787944,0,0,0,0.0021913,0.0161466,0.0799565,0,0.0128616,0.0191422,0.0426977,0,0,0.025235,0.182571,0.088174,0.293428,0.0104715,0.102905,0,0.0175796,0.020568,0.0109612,0.00188913,0,0.00611838,0.00607158,0,0,0.0232011,0.32973,0.901923,0.612971,0.730485,0.202731,0.00959116,0,0,0.00773293,0,0,0.0105,0,0,0,0,0.176528,0.575113,0.118536,0.479884,0.359236,0.119988,0.0295285,0,0.0120537,0,0,0.0104127,0,0.00406802,0,0.282757,0.59282,0.540212,0.869687,1,0.870246,0,0.0205953,0,0,0.0191895,0,0,0,0.078785,0,0,0,0,0.64172,0,0,0
0.314189,0.633596,0,0,0,0.65576,0.368656,0,0,0.423186,1,0,0,0,0.81663,0.373752,0,0.0127187,0.0858907,0.261182,0.322124,0,0,0.2778,0.343339,0,0,0.311907,0.940622,0.69014,0.394243,0,0.024327,0.00707298,0.0325,0,0.0102447,0.0104699,0.327143,0.174054,0.493663,0.332165,0.449986,0.48428,0.209517,0.0483125,0,0,0.0266237,0.0513045,0.00999042,0.00646239,0,0.0502489,0.0189152,0.558334,0.299956,0.4612,0.630593,0.7349,0.184503,0.0531791,0.0270364,0.0185073,0.0380446,0,0,0.0205379,0.0157455,0,0.0149341,0.0120506,0.0152426,0.190374,0.12692,0.0220085,0.00281965,0.0100548,0.0178766,0.00920783,0.0440975,0.00935033,0,0,0.0319717,0,0,0.0134798,0.00981242,0.0264385,0.0106823,0.0335812,0.00945542,0,0.0184429,0.00504362,0,0.0275758,0.00783992,0.00271534,0,0,0,0,0,0.0184258,0.0196419,0.0209285,0.0252325,0,0,0,0,0,0,0.0108127,0,0,0,0,0,0.0197089,0,0,0,0,0,0,0,0.0168671,0.0430724,0.0342797,0.0601746,0.0256424,0,0.0176685,0.0128816,0.018909,0,0.0218374,0.025477,0.00213083,0,0,0,0,0,0.0048628,0,0,0,0.0369403,0,0,0,0,0.0158874,0,0,0
0.0247129,0.143486,0,0,0,0.234347,0.193466,0,0,0.0124569,0.00479269,0,0,0,0.00205754,0.00506257,0,0.201275,0.201644,0.295222,0.222473,0,0,0.117222,0.0215059,0,0,0.0054437,0.00713905,0,0.00607611,0,0.00787268,0,0.00429121,0.127423,0.512203,0.136542,0.0942874,0.0483915,0.00161312,0.00476623,0.00920147,0,0.00422082,0,0,0,0.0110763,0.0184846,0.221951,1,0.414823,0.265183,0.176992,0.00306213,0.0155146,0.0274039,0,0,0.00374011,0.00578274,0.0054725,0,0.00528273,0.00745551,0.426798,0.574531,0.353261,0.111933,0.0132473,0.0189555,0.00366182,0.015991,0.00407656,0,0.0123956,0,0.00508182,0.0154313,0,0.00656853,0.363223,0.15397,0.0146769,0.00556094,0.0140135,0.0114706,0.00801453,0,0.0237719,0.00353502,0,0,0,0.00347489,0.0039967,0,0,0.00395884,0.00514565,0,0.00895063,0.00978612,0.0080044,0.00219867,0,0,0.00364929,0,0,0.0127596,0,0,0,0,0,0.00484136,0,0,0,0,0,0,0,0,0,0,0.00534475,0.00396354,0,0.0128598,0.0130787,0,0.00473718,0.00101716,0.00344548,0,0.0111705,0.00551095,0,0.0133922,0,0.00409349,0,0,0,0.00504834,0,0,0,0,0,0,0,0,0,0,0,0
0.101802,0.0124066,0,0,0,0.00304992,0,0,0,0.00456337,0.0121235,0,0,0,0.0204369,0.061799,0,0.0745317,0.01113,0.00241733,0.00475003,0,0,0.00337692,0,0,0,0.000905097,0.0015783,0.0051469,0.0149887,0,0.145178,0.0708843,0.014291,0,0.0022025,0.0165387,0.0113516,0,0.01165,0,0,0,0.00390692,0.0196524,0.0444021,0.0606098,0.257951,0.195053,0.0199561,0.00260502,0.00739682,0.00438409,0.00883097,0.00152254,0,0.00217537,0,0.00480382,0.0101076,0.00532358,0.346565,1,0.171803,0.0996028,0.0262728,0.00398057,0.00156127,0.00943869,0.00539313,0.0135262,0.0019953,0.00303387,0,0.0017008,0,0.00687105,0.382135,0.286437,0.0156352,0.0139954,0.0189981,0.00302973,0,0.00726245,0.00555367,0.000884183,0,0,0.00462746,0.000711899,0.0016099,0.00645972,0.0251871,0.0457692,0.0132567,0.00130979,0,0.000935122,0,0,0,0,0,0,0,0.000652897,0.00571852,0.0201582,0.0107019,0,0,0,0.00299619,0.0028534,0,0,0,0,0.00216482,0,0,0,0,0.00126941,0,0,0.0132495,0,0,0.00284927,0.00112986,0,0,0,0,0.00373349,0,0,0,0.000794388,0.0102447,0,0,0,0,0.00661985,0,0,0,0,0,0,0,0,0.0101215,0,0,0
0,0,0,0,0,0.0133246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01572,0,0,0.0119165,0,0,0,0,0,0,0.0025208,0,0.0113054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345767,0,0,0,0,0,0,0.0141908,0,0,0.00330901,0,0,0.0264197,0,0,0,0,0,0.0206994,0,0,0,0.0279719,0,0,0.00775336,0,0.0609526,0.730188,0,0,0,0,0,0,0,0,0,0.0161249,0.0365775,0.0223705,0.116441,0.506263,1,0.625686,0.0218299,0.0138794,0,0,0,0,0,0,0,0.0296249,0.0226412,0.112516,0.112751,0.00589086,0.0164692,0.041901,0,0,0.00511134,0.00960716,0,0,0,0,0.0364391,0.039081,0.410794,0.222661,0.142642,0.302141,0.323919,0.507121,0.135121,0,0,0,0,0,0,0,0,0,0.55176,0,0,0,0,0.60159,0,0,0
