0.251517,0.252324,0,0,0,0.255065,0.244609,0,0,0.303385,0.288054,0,0,0,0.27806,0.255822,0,0.250042,0.225136,0.277982,0.280765,0,0,0.326293,0.335057,0,0,0,0.403421,0,0.288782,0,0.184547,0.191127,0.229785,0.208768,0.259657,0.255604,0.262337,0.366069,0,0,0,0,0.555137,0,0.248528,0.334895,0.17715,0.175725,0.169396,0.192265,0.222514,0.201559,0.332729,0.561658,0,0.646275,0.700691,0.406606,0.437252,0.399634,0.242914,1,0.322975,0.240852,0.145306,0.162302,0.214483,0.270494,0.285524,0,0,0.555655,0,0.531835,0.529463,0.561227,0,0.439231,0.214925,0.140778,0.330001,0,0,0.659232,0,0,0,0.491144,0.606564,0.502472,0.592602,0,0.521951,0.11429,0.0733219,0.0936226,0,0,0.699298,0,0.737563,0,0.533072,0,0.53042,0,0,0,0.311743,0.511116,0,0,0,0,0,0,0,0.633652,0,0.875381,0,0,0,0,0,0,0.735365,0.261973,0,0.62139,0,0,0,0,0.757969,0.791091,0.718021,0,0.664211,0.581778,0,0.695481,0,0,0,0.493623,0,0,0,0,0,0,0,0,0,0,0,0
0,0.637644,0,0,0,0,0,0,0,0.43899,0.445638,0,0,0,1,0,0,0,0.817969,0.604264,0.748508,0,0,0.404068,0.39531,0,0,0,0,0,0.731355,0,0,0,0,0,0.554228,0.474406,0.281618,0,0,0.301939,0,0,0,0,0,0.739764,0,0,0.546807,0.464716,0,0.450394,0.382155,0,0,0.175581,0.184109,0,0.342121,0.463274,0,0.606449,0.553365,0.509443,0.52676,0.729463,0,0,0.27416,0.258304,0.177715,0.159476,0.250504,0.228267,0.605035,0.587724,0,0,0,0,0.603557,0.657863,0.51726,0.433534,0.37267,0.230952,0.161336,0.172695,0.151978,0.18741,0,0.371681,0,0.524221,0.595659,0.613969,0.575894,0,0,0.433291,0.262469,0.197548,0.152618,0.13078,0.15174,0.203124,0.344914,0.426573,0,0.508987,0,0.541428,0,0.507492,0.436875,0.48865,0.439209,0.221835,0.198128,0.2054,0.234699,0.188155,0.269368,0,0,0.687244,0.473217,0,0.227991,0.539469,0.427682,0.334997,0.324392,0.226714,0.242149,0.225919,0.225845,0.297571,0.423754,0.628804,0.452405,0.480818,0,0,0,0.477347,0,0,0,0.403274,0,0,0,0,0.231284,0,0,0
0,0,0,0,0,0,0,0,0,0.464876,0.52158,0,0,0,0.707765,0.647292,0,0,0,0.750374,0,0,0,0.675277,0.640267,0,0,0,0.747863,0.44253,0,0,0.613812,0.56219,0,0.661278,0,0.548873,0,0,0.444005,0.539013,0.534313,0.40113,0,0,0.638981,0,0.45477,0.556293,0.914175,0.632388,0.326032,0.466953,0.562483,0.395823,0.741337,0.423688,0.335486,0,0.65311,0.633681,0,0.483947,0.155402,0.24533,0,0.462574,0.608362,0.532728,0.386865,0.439679,0.261116,0.266662,0.250454,0.282194,0.289241,1,0.646126,0.384766,0.421173,0.662045,0.352401,0.080247,0.572592,0.306813,0.470656,0.424497,0.247234,0.25102,0.245016,0.249942,0.224296,0.196571,0.56463,0,0.408584,0.344394,0.446062,0.500246,0.507957,0.482703,0.332517,0.26031,0.278917,0.244101,0.221823,0.222148,0.238722,0.232349,0.211274,0.412548,0,0.531429,0.597475,0.418362,0.593714,0.498367,0.370493,0.270391,0.263133,0.25604,0.221997,0.220389,0.248466,0.2649,0.385932,0.328123,0.506349,0.508194,0.392199,0.569246,0.383637,0.321189,0.2862,0.262503,0.259518,0.262456,0.250185,0.244692,0.25015,0.236679,0.230001,0.342918,0.208119,0,0,0.204019,0,0,0,0.2346,0,0,0,0,0.217223,0,0,0
0,0,0,0,0,0.329358,0,0,0,0.694223,0.452499,0,0,0,0,0.19683,0,0.581262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.555352,0,0,0.332643,0.30115,0.286096,0.301695,0,0,0,0,0,0.726239,0,0.477679,0.559542,0.278215,0.420296,0.359071,0.2308,0.19812,0.176293,0.183112,0.218996,0.405835,0,0,0,0,0,0,0.602443,0,0.257257,0.350564,0.253737,0.190315,0.214062,0.125926,0,0.390992,0.341793,0,0,0.529931,0,0,0,0.711086,0.283526,0,0.570332,0.183089,0.17534,0.163188,0,0,0,0,0,0,0,0.647146,0,0,0,0,0.188855,0.305419,0,0.0832526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204329,0,0,0,0,0,0.614052,0,0,0.267211,0.181831,0,0,0,0,0,0,0,0,0.258887,0,0,0,0,0,0,0,0,0,0,0,0
0,0.249092,0,0,0,0.781555,0.322593,0,0,0.333329,0.496996,0,0,0,0,0.587329,0,0,0,0.534769,0.483916,0,0,0.367822,0.354172,0,0,0.392368,0.346708,0.119713,0,0,0.474891,0.725875,0,0.527177,0.601481,0.516366,0.39995,0.362213,0.2896,0.260211,0.218801,0.223391,0,0,0.481692,0,0.674336,0.551643,0.53929,0.608182,0,0.346114,0.309116,0.281665,0.253596,0.21197,0.161661,0.128808,0.201615,0.309214,0.294148,0,0.475429,0,0.530801,0.541298,0.430022,0.441607,0.316045,0.279619,0.213578,0.166462,0.141692,0.133363,0.0626435,0,0.420298,0.668679,0.50306,0,0,0,0.501694,0.347287,0.324171,0.264564,0.242052,0.209018,0.174118,0.161599,0.0460058,0.364649,0.60948,0.597674,0.639485,0,0,0.472089,0,0.577573,0.291326,0.305475,0.280332,0.250363,0.269965,0.259257,0,0,0,0,0,0.480941,0.671546,0,0,0.488091,0,0.380669,0.255544,0.298432,0,0.345164,0.444749,0,0,0.849022,0,0.55505,0.325745,0,0.527673,0.462723,0.454482,0.431015,0.465496,0.529606,0.563901,0.528608,0.336078,0.522952,0,0,0.355598,0,0,0.64239,0,0,0,0.475331,0,0,0,0,0.451965,0,0,0
0,0.673258,0,0,0,0,0.516875,0,0,0.516255,0.565332,0,0,0,0.513734,0,0,0.585181,0.775276,0.806472,0,0,0,0.713746,0,0,0,0.653458,0.461955,0,0,0,0.800626,0.814857,0.891215,0.594022,0,0.961096,0.841807,0.637183,0.53461,0.471875,0,0.345304,0.527323,0.377886,0,0.936053,0.499493,0.535232,0.796356,0.981019,1,0.76344,0,0.595806,0.588066,0.607099,0.660238,0.204098,0.150518,0,0.575411,0,0.729597,0.987862,0,0.975553,0,0.785922,0,0.930512,0.426374,0.51991,0,0.184856,0.10702,0.290489,0.78521,0.399972,0.869166,0,0.731456,0,0.914414,0,0,0.683656,0.454383,0.478316,0.199788,0.213264,0.227732,0.492206,0,0,0.764467,0,0,0,0,0,0,0,0,0.521748,0.404236,0.444261,0,0,0.394037,0,0,0.956999,0,0,0,0.848438,0,0.663528,0,0,0.527825,0.769758,0,0,0,0,0,0,0,0,0.836946,0,0.965326,0,0,0,0.551203,0,0.450994,0.619843,0.833177,0,0.709055,0,0,0,0,0,0,0.687593,0,0,0,0,0,0,0,0
0.369879,0.374919,0,0,0,0,0.521788,0,0,0.475003,0.325168,0,0,0,0.453935,0.367379,0,0.321695,0.321802,0.333253,0.334239,0,0,0.445949,0.473458,0,0,0.388108,0,0,0,0,0.471411,0.341637,0.290042,0.274062,0.256769,0.270542,0.482422,0.241294,0.438937,0.487807,0.58548,0.585997,0,0,0,0,0,0.63453,0.220025,0.166583,0.183179,0.174929,0,0.648211,0.577363,0.619705,0.544788,0.522238,0.581172,0.416873,0.457062,0.426521,0.205183,0.14114,0.15711,0.152911,0.134286,0.189899,0.260447,0.430753,0.3847,0.514102,0.548134,0,0.24818,0,0.585149,0.741092,0.335222,0.186886,0.120969,0.0801587,0.104378,0,0,0.215294,0,0,0.455243,0.809594,0.533103,0,0,0,0,0.189505,0.144486,0.251173,0.409748,0.231852,0,0,0,0.943233,0,0.582581,0.724108,0.580887,0.697302,0,0,0,0,0,0.978567,0,0,0,0,0.934671,0.803499,0,0,0,0,0.81284,0,0.611704,0,0,0.915922,0.372114,0.539483,0,0.519801,0,0,0,0,0,0,0.569672,0,0,0,1,0,0,0,0.853535,0,0,0,0,0,0,0,0
0.990122,0,0,0,0,0,0,0,0,0.80994,0,0,0,0,0.683332,0.677629,0,0.846588,0,0.934195,0.915799,0,0,0,0,0,0,0.923046,0.908241,0,0.788275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776045,0.873947,0,0,0.709477,0,0,0,0,0,0.782204,0,0,0,0,0,0.7422,0,0.591954,0.680745,0,0.645983,0,0,0.178921,0.631306,0,0.615105,0,0.596534,0.604558,0.51312,0.521034,0,0,0.452705,0,0,0.603997,0.663197,0.217032,0.42475,0.497024,0.652519,0.749115,0.812984,0.459331,0.527374,0.555786,0.391821,1,0.488305,0.413139,0.623032,0.39885,0,0.517305,0.424376,0.418015,0.419673,0.337502,0.361024,0.377336,0.470674,0,0.445981,0.370812,0.399155,0.395323,0.391187,0.375431,0,0.454797,0.595532,0,0.278497,0.353296,0.461753,0.70143,0.333348,0.274548,0.24489,0.237863,0.255618,0.2376,0.243575,0.26715,0.266647,0.270196,0.270295,0.317434,0.280672,0.283455,0.288879,0.224429,0.285987,0.204203,0,0,0.166129,0,0,0,0.192593,0,0,0,0,0.229131,0,0,0
0,0.629117,0,0,0,0.755122,0.588051,0,0,0,0.507435,0,0,0,0.456738,0,0,0.596703,0,0.466294,0,0,0,0.515649,0.422783,0,0,0.488159,0,0.537273,0.716038,0,0,0.652709,0,0.697134,0.576589,0.737387,0,0.419564,0,0.540415,0,0.663158,0,1,0.570451,0.6309,0.912629,0.583331,0.691746,0.562103,0,0.54552,0.796438,0.317887,0.251797,0.247144,0.325461,0.30462,0.38287,0,0.526915,0.594555,0,0.692035,0.71839,0.509392,0.548119,0.532704,0.170903,0.19973,0.208252,0.21588,0.284977,0.401767,0.497702,0,0.558427,0.713142,0.293534,0.712607,0.548135,0,0.48515,0,0.138531,0.191876,0.17421,0.193845,0.222491,0.275082,0.360877,0.560474,0.542359,0.598701,0.504927,0.39834,0.584448,0.521331,0,0.331141,0.150084,0.202013,0.166176,0.175714,0.224977,0.251652,0.311572,0.503468,0.515611,0.361526,0,0.620335,0.645288,0.440697,0,0,0,0.226231,0.247146,0.217853,0.281173,0.286641,0.656199,0,0,0.537479,0.61831,0.559457,0,0.506965,0,0.414744,0.355377,0.337001,0.267409,0.290345,0.373101,0.549219,0,0.514794,0.506401,0.464864,0.387067,0,0,0.444916,0,0,0,0.370477,0,0,0,0,0.238692,0,0,0
0.649498,0.502145,0,0,0,0.532104,0.520149,0,0,0.539436,0.700105,0,0,0,0,0.64789,0,0,0.409952,0.383738,0.519706,0,0,0.425511,0.401776,0,0,0.346941,0.363658,0.472267,0.670818,0,0.623715,0,0.691372,0.582177,0.491213,0.373363,0.328605,0.311609,0.290616,0.320715,0.302019,0.611373,0.552304,0,0,0.695769,0.562316,0,0.703601,0.573715,0.443259,0.299064,0.267451,0.228632,0.235773,0.199051,0.20413,0.365732,0,0.579871,0.679663,0.603305,0.770546,0,0.479755,0.462036,0.807027,0.319594,0.246486,0.202654,0.177239,0.177043,0.568889,0.384356,0.652327,0,0.810476,0.752962,0.566267,0.741587,0.576514,0.570652,0.295825,0.192541,0.269222,0.237163,0.203355,0.193461,0.506242,0.740222,0.54422,0.784533,0.653819,0.564549,0.709393,0.793247,0.486607,0.413566,0.515201,0.445538,0.294255,0.267937,0.288466,0.410601,0.616438,0.338542,0.808156,0.748096,0.715859,0.718884,0,0.753615,0,0,0,0.548935,0.823624,0.186753,0,0,0,0,0,0,0,0.715833,0.639107,0.685112,0.72679,0.794975,0.602889,1,0.827984,0.393708,0.589459,0.483034,0.349961,0.625334,0.290023,0,0.815342,0,0.728093,0,0,0.566116,0,0,0,0.588552,0,0,0,0,0.712342,0,0,0
0,0.715166,0,0,0,0,0.666163,0,0,0.578367,0,0,0,0,0.468101,0,0,0,0,0,0,0,0,0,0,0,0,0.63835,0.656502,0.731688,0,0,0.848527,0.731589,0,0.419958,0,0,0.764357,0,0,0,0,0,0.674129,0.889499,0,0,0.7573,0.669294,0.628757,0,0,0,0.280923,0.266215,0,0,0,0.439159,0,0,0,0,0,0,0.637193,0.534171,0,0.2172,0.306653,0.332497,0.46919,0.240778,0.287931,0,0,0,0,0.80228,0.700344,0.602335,0,0.497971,0.63011,0.476508,0.323547,0.437226,0.218258,0.212664,0.196023,0.206962,0,0.796754,0.569378,0.606926,0.635407,0.782084,0.931652,0.319033,0.416337,0.734467,0.283858,0.2821,0.2003,0.16409,0.192985,0.174544,0.572675,0,0,0,0,0,0,0.735425,0,0.598496,0.392554,0.303544,0.241244,0.222713,0.220475,0.389504,0,0.749391,0.630482,0.689024,0.606298,0,0.508554,0.462453,0.616343,0.477075,0.449979,0.313279,0.291659,0.248335,0.299137,0.641046,0,0.600587,0.454039,0.548224,0.568945,0,0,0.425042,0,0,0,0.473372,0,0,0,0,0.350699,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826037,0,0.863558,0,0,0,0,0,0,0,0,0,0,0,0.706208,0,0,0,0,0,0,0.736013,0,0,0,0,0,0,0,0,0,0,0,0.483511,0.241834,0,0.567455,0.78159,0,0,0.70311,0,0,0,0,0,0,0,0,0,0,0.333835,0,0,0,0,0,0,0,0,0,0,0.50679,0,0.937873,0.271962,0.22034,0,0.354027,0.596417,0.637891,0.612521,1,0,0.990543,0,0,0,0.255167,0,0.0538557,0.157309,0.0381837,0.41399,0.630731,0,0.649748,0.820448,0.838725,0,0.914057,0.905303,0.670319,0,0,0.127261,0.0521968,0,0,0.487523,0,0.645169,0,0,0,0.723408,0.841478,0.489488,0,0,0,0.10901,0.197583,0.42915,0.366563,0,0,0.726718,0,0.899839,0,0,0.619812,0.425212,0.374501,0.427012,0.455623,0.384535,0.320636,0.415433,0,0,0,0,0,0,0,0,0,0,0,0.677378,0,0,0
0.619518,0.872564,0,0,0,0.769812,0.331183,0,0,0.861955,0,0,0,0,0.738943,0.756359,0,0,0.69483,0.331737,0.529038,0,0,0,0.40454,0,0,0.89309,0,0.481977,0.257438,0,0,0.789656,0.179267,0.290041,0.336262,0.380983,0.411649,0.309981,0,0.602248,0,0.61996,0,0.587686,0.762571,0.716932,0,0.0188228,0.342327,0.225198,0.294673,0.300886,0,0.420028,0.3898,0.757605,0,0.714776,0.720073,0.714034,1,0,0.158917,0.0652282,0.124696,0.17841,0.245054,0.269458,0.320326,0.393259,0.521099,0,0.602231,0.601459,0.709532,0.292666,0.841882,0,0.784978,0.238165,0.143943,0.156784,0.2195,0.244027,0.348476,0.374407,0.365555,0.340615,0.645384,0.802047,0,0.516361,0.482471,0.584167,0.45597,0,0.234141,0.212658,0.250778,0.293546,0.340311,0.377807,0.456058,0.582331,0.828795,0.673186,0,0.610051,0.646541,0.396971,0,0.55465,0.281889,0.309752,0.35729,0.478322,0.410907,0.419149,0,0,0,0.411222,0,0,0.397073,0.790134,0.491513,0.355287,0.380682,0.371946,0.375546,0.392202,0.437723,0.422904,0.485138,0.643535,0.644027,0.620445,0.589074,0.647231,0.697421,0.341433,0.552393,0,0,0.390265,0,0,0,0.426141,0,0,0,0,0.637043,0,0,0
0,0,0,0,0,0.57316,0,0,0,0.544618,0,0,0,0,0.549756,0,0,0,0,0,0.777085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.749348,0,0,0,0,0,0,0,0,0.490633,0,0,0.651084,0.453079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68779,0,0.710339,0,0,0,0,0,0,0.132976,0,0,0,0.479402,0.622092,0.438683,0,0.489925,0.581517,0.517502,0,0,0.612908,0.332451,0.225959,0.196514,0.155184,0.236249,0,0.280717,0.336329,0.639143,0.484087,0,0.325552,1,0,0,0.376276,0.230602,0.195869,0.192055,0.160533,0.107685,0.604936,0,0,0.6155,0,0,0.540034,0,0,0,0,0.243453,0.232949,0.190364,0.163129,0.188903,0.215714,0.406162,0,0.451596,0,0,0.595029,0,0.170333,0,0.250747,0.226254,0.224732,0.208608,0.198292,0.162881,0,0.178609,0,0,0.25012,0,0,0,0.450462,0,0,0,0,0.189875,0,0,0
0.229703,0.238069,0,0,0,0.244926,0.278607,0,0,0.239428,0.213875,0,0,0,0.23456,0.26358,0,0.471448,0.25721,0.28329,0.292869,0,0,0.288499,0.237649,0,0,0.207656,0.231581,0.218103,0.256539,0,0.467983,0.12795,0.260315,0,1,0.232482,0.282173,0.284647,0.25763,0.273122,0.238271,0.230914,0.265409,0.321068,0,0,0.372772,0.366077,0.326665,0.533804,0,0.490062,0.21289,0.220275,0.211483,0.224699,0.195184,0.182439,0.214585,0.257337,0.185939,0.342666,0.351673,0,0,0.422755,0.508016,0,0.428387,0.380389,0.379588,0.178265,0.24298,0.337218,0.136445,0.576304,0.153852,0.593441,0.652028,0.580449,0,0,0.511977,0,0,0.631206,0.662628,0.472928,0.353345,0.199343,0.231438,0,0.560335,0.0605781,0,0.519663,0.549058,0.230929,0,0,0,0,0,0.609363,0.74566,0.395098,0.558903,0,0,0,0,0,0,0.733353,0,0,0,0,0,0.679431,0,0,0,0,0,0,0,0.70642,0.789465,0.666844,0.738006,0.745244,0,0.914104,0.746121,0.651836,0,0.720623,0.682629,0.806631,0,0,0,0,0,0.671482,0,0,0,0.600837,0,0,0,0,0.550545,0,0,0
0.238607,0.246148,0,0,0,0.237053,0.273969,0,0,0.306073,0.38074,0,0,0,0.316033,0.319029,0,0.231789,0.21057,0.227871,0.257985,0,0,0.296354,0.405994,0,0,0.327924,0.481468,0,0.296325,0,0.32855,0,0.229664,0.173886,0.159734,0.214894,0.267653,0.250086,0.421925,0.278128,0.424788,0,0.474024,0,0,0,0.345697,0.321518,0.137921,0.106367,0.139579,0.161555,0.217881,0.239434,0.49919,0.368794,0,0,0.471144,0.269342,0.468974,0,0.437763,0.0863926,0.0686473,0.0770615,0.115815,0.154518,0.212432,0.346798,0.328565,0.413721,0.392297,0,0.477811,0,0.433848,0.611757,0,0.0879383,0.0347049,0.0526089,0.337513,0.122613,0.281286,0.738307,0.504922,0,0.463209,0.483151,0,0,0,0.451459,0.232237,0,0,0.146562,0.238805,0,0.38795,0.692756,0.491619,0.742995,0,0,0.428826,0,0,0.325508,0,0,0,0,0,0.111768,0,0,0,0,0,0,0,0,0,0,0.831263,1,0,0.362901,0.367259,0,0.436608,0.622851,0.751087,0,0.61241,0.62454,0,0.591221,0,0.588773,0,0,0,0.603441,0,0,0,0,0,0,0,0,0,0,0,0
0.376263,0.47489,0,0,0,0.434922,0,0,0,0.362741,0.635204,0,0,0,0.546809,0.361725,0,0.42542,0.521161,0.694683,0.438795,0,0,0.467641,0,0,0,0.4569,0.466234,0.694922,0.500828,0,0.279581,0.383018,0.424455,0,0.750121,0.755552,0.758497,0,0.658136,0,0,0,0.432036,0.410033,0.275894,0.309917,0.234563,0.317268,0.431051,0.600022,0.528992,0.653581,0.667313,0.878311,0,0.827784,0,0.47074,0.339368,0.570459,0.169393,0.155127,0.217308,0.270755,0.404552,0.77197,0.757644,0.707048,0.748759,0.701025,0.686291,0.63375,0,0.670105,0,0.156917,0.118429,0.172187,0.36943,0.367992,0.514187,0.335805,0,0.59543,0.596776,0.79909,0,0,0.738731,0.62067,1,0.627599,0.155648,0.135811,0.318522,0.14953,0,0.381423,0,0,0,0,0,0,0,0.887691,0.271626,0.580461,0.703646,0,0,0,0.350887,0.58086,0,0,0,0,0.622207,0,0,0,0,0.816405,0,0,0.771211,0,0,0.685559,0.846056,0,0,0,0,0.707192,0,0,0,0.795773,0.750362,0,0,0,0,0.900349,0,0,0,0,0,0,0,0,0.930291,0,0,0
0,0,0,0,0,0.532681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593061,0,0,0.379625,0,0,0,0,0,0,0.415461,0,0.749277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597513,0,0,0,0,0,0,0.332827,0,0,0.466514,0,0,0.446939,0,0,0,0,0,0.306055,0,0,0,0.383625,0,0,0.140532,0,0.041548,0.0101917,0,0,0,0,0,0,0,0,0,0.241936,0.389059,0.243475,0.160275,0.11536,0.0696447,0.0695694,0.1287,0.136749,0,0,0,0,0,0,0,0.34747,0.283274,0.206441,0.212406,0.100983,0.144714,0.167541,0,0,0.357628,1,0,0,0,0,0.289246,0.28639,0.240916,0.250463,0.196619,0.197645,0.182701,0.177018,0.193978,0,0,0,0,0,0,0,0,0,0.207571,0,0,0,0,0.183821,0,0,0
0,0,0,0,0,0.42611,0.479143,0,0,0.379143,0.381701,0,0,0,0,0.480226,0,0.581299,0,0.509985,0,0,0,0.354506,0.39938,0,0,0.305707,0.358014,0,0.618545,0,0,0.672938,0,0,0.645806,0.6427,0.318167,0.294931,0.266198,0.238328,0.237643,0.249581,0.369744,0.156895,0,0,0.738676,0.528099,0,0.507679,0.759517,0.563071,0,0.178831,0.220051,0.154797,0.14737,0.126746,0.422716,0.831807,0,0.601882,0.679514,0,0,0.860744,0.477745,0,0.322046,0.334427,0.175353,0.166324,0.155399,0.193374,0.331995,0.360814,0.605995,0,0.577223,0.738403,0.584657,0,0,0,0.295821,0.255719,0.228909,0.184373,0.260539,0.277438,0.175824,0,0.571279,0.485181,0,0.832823,0,0.715473,0.648018,0.551315,0,0,0,0.249155,0.319032,0.764872,0.545845,0,0,0.63882,0,0,0,0.609894,0,0.635003,0,0.400465,0.428291,0,0,0,0,0,1,0,0,0,0.61434,0,0.703608,0.528139,0.646993,0,0,0.41457,0,0,0.508914,0.602648,0.980299,0.646723,0.723552,0,0,0,0,0,0,0.537893,0,0,0,0,0,0,0,0
0.224043,0.207702,0,0,0,0.227525,0.250946,0,0,0.249042,0.206839,0,0,0,0.189683,0.205238,0,0.247309,0.272234,0.269961,0.288329,0,0,0.293201,0.296409,0,0,0.296729,0.273073,0.253468,0.23542,0,0.217426,0.250688,0.278658,0.305356,0.306476,0.312044,0.32766,0.290437,0.311974,0.297563,0.273951,0.296029,0.218448,0.218772,0.304672,0.211503,0.17036,0.275198,0.364234,0.293341,0.421269,0.293134,0.191624,0.351442,0.246039,0.308773,0.280824,0.228482,0.2284,0.229136,0.172984,0.157255,0.382582,0.63604,0.48844,0.519615,0.581421,0,0.310464,0.410648,0.483092,0.481572,0.405254,0.383274,0.391864,0.468736,0.589668,0.357802,0.61786,0.508643,0.448405,0.648526,0.385716,0.390324,0.424035,0.548964,0.354205,0.424204,0.27343,0.419296,0,0.449881,0.537269,0.525196,0,0.476865,0.534168,0.583258,0.568291,0.460094,0.490497,0,0.585662,0.476153,0.468363,0.763806,0,0.556866,0.451585,0.513448,0,0,0,0,0,0,0,0,0,0,0.881188,0,0,0.740935,0,0.741277,0.716044,0.709816,0.44541,0.590241,0.648037,0.727419,0.543216,0,0.332776,0.806565,0.627801,0.564944,0.484535,0.71262,0.525525,0,0.565761,0,0,0.674711,0,0,0,0.717108,0,0,0,0,0,0,0,0
0.212001,0.176137,0,0,0,0.191389,0.219505,0,0,0.197567,0.1935,0,0,0,0.192879,0.205912,0,0.370642,0.185539,0.283147,0.201265,0,0,0.213186,0.223012,0,0,0.202741,0.213268,0.233002,0.224625,0,0.634704,0.412461,0,0,0,0.285145,0.258054,0.226816,0.244527,0.227582,0.23957,0.23682,0.223075,0.225341,0.380133,0.430361,0.419338,0.371579,0.412963,0.451725,0.0899141,0.457346,0.198627,0.196175,0.238109,0.210083,0.216016,0.222281,0.221592,0.338429,0.367097,0.479545,0.244962,0.406263,0.514933,0.520945,0.222048,0.498198,0.227156,0.243647,0.259383,0.255459,0.24088,0.243016,0.218017,0,0.128517,0.415794,0.604619,0.585098,0.54412,0.358455,0.511044,0.492794,0.434455,0.422904,0.27837,0.254763,0.242816,0.223604,0.245408,0,0.389667,0.414133,0,0,0.473733,0.613618,0,0.533185,0.445285,0,0.347325,0,0.248605,0.450201,0.183707,0.234655,0.211974,0,0,0.763455,0.507003,0.569169,0,0.616419,0,0,0,0.235538,0,0.391176,0,0,0,0,0,0.251021,0.793397,0,0.589189,0,0.654826,0,0.610323,0.700325,0.572237,0.640602,0.64912,0.367957,0.645049,0.513392,0.636213,0,0,0.117695,0,0,0,0.271475,0,0,0,0,0.587664,0,0,0
0.514454,0.54442,0,0,0,0.53852,0.489862,0,0,0.444961,0.52841,0,0,0,0,0,0,0,0,0,0.611042,0,0,0,0.353782,0,0,0.37123,0.293717,0.409275,0.4052,0,0.501148,0,0.65439,0.510647,0.619525,0.697461,0,0.493407,0,0.46814,0.294177,0.257594,0.231607,0.18814,0.121353,0,0,0,0.581799,0.48498,0,0.452919,0.514273,0.481467,0,0.359452,0.200374,0.187195,0.154484,0.163184,0,0,0,0,0.57133,0,0.772215,0,0.719506,0.43673,0.378674,0.381858,0.212564,0.181532,0.129665,0.148033,0.321608,0.463597,0,0,0,0.437289,0.546224,0.744904,0.583984,0.423122,0.671944,0,0,0.355855,0.175674,0.15536,0.647983,0,0.637942,0,0.882845,0.524971,0.581634,0.763371,0.54389,0,0,0.569806,0,0.253566,0,0.413892,0,0,0,0,0,0,0.842853,0,0,0,0,0,0,0,0.596484,0,0,0.661082,0,0.502317,0,0,0,0.656857,0.63058,0,0,1,0,0.786856,0,0,0,0.861114,0,0,0,0,0,0,0,0.734619,0,0,0,0,0.460704,0,0,0
0.941613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99628,0,0.486196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429007,0,0,0,0.886786,0,0.63159,0,0.718535,0.458993,0,0,0.94424,0,0.596325,0,0,0,0,0,0.627439,0,0,0,0,0.492642,0,0.231077,0,0.229525,0.299983,0,0.385321,0,0,0,0.415269,0,0,0,0.533768,0.190111,0.234404,0.0789723,0.165916,0,0.488681,0.3287,0.344802,0.448274,0,0,0.496211,0,0,0,0.393135,0.213131,0.126184,0.0659089,0.083403,0.220651,0.307832,0.368902,0.198897,0.487507,0,0,0,0.465837,0,0,0,0.272446,0.153057,0.107979,0.153817,0.211372,0,0.376194,0.346296,0.405965,0,0,0.47007,0.605553,0.678049,0.298751,0,0.211179,0.216105,0.190133,0.190316,0.226113,0.329238,0.283133,0.323346,0.476052,0,0,0,0,0,0.368571,0,0,0.271291,0,0,0,0.342363,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831161,0,0,0,0,0,0,0,0.439542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550211,0,0,0,0,0,0,0,0,0,0,0,0,0.846423,0,0,0,0.281281,0.245727,0.327664,0.18311,0.270962,0,0.577706,0,0,0,0,0,0,0,0,0.191484,0.10388,0.228402,0.190722,0.218866,0.159188,0.216808,0,0,0,0.66323,0,0,0,0,0.131457,0.289189,0.41873,0.237358,0.159713,0.214291,0.253422,0.349817,0,0.61755,0,0.744839,0,0,0,0,0,0,0,0.243664,0.253569,0.205566,0,0,0,0,0.639946,0,0.652697,0,0.610744,0,0,0,0.501695,0,0.290421,0,0,0,0,0,0.789127,0,0,0,0,0,0,0,0,0.293442,0.524533,0,1,0,0,0,0,0,0,0,0.426454,0,0,0,0,0,0,0,0,0.349384,0,0,0
